,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
143,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
144,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
180,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
146,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
147,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
148,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
149,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
150,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
151,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
152,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
153,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
155,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
181,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
193,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
183,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
212,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
213,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
214,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
215,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
216,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
217,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
218,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
219,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
220,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
221,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
222,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
223,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
224,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
225,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
226,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
227,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
228,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
229,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
230,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
231,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
232,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
233,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
234,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
211,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
182,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
210,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
208,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
184,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
185,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
186,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
187,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
188,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
189,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
190,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
191,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
192,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
130,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
194,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
195,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
197,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
198,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
199,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
200,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
201,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
202,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
203,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
204,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
205,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
206,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
207,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
209,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
129,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
196,2023-04-12 17:43:12.000000,0.3444009588867033,0.33542401652394493,0.5089876798219781
23,2023-04-12 17:43:22.928834,0.3510112899392915,0.33542401652394493,0.5089876798219781
24,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
25,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
26,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
27,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
28,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
29,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
30,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
31,2023-04-12 17:43:30.294654,0.35422387472930683,0.33542401652394493,0.5089876798219781
77,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
78,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
79,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
80,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
81,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
127,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
83,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
84,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
85,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
76,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
87,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
82,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
86,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
70,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
73,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
72,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
71,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
88,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
69,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
68,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
67,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
66,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
65,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
64,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
63,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
62,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
128,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
74,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
89,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
75,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
91,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
112,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
113,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
115,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
116,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
117,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
126,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
118,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
125,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
124,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
123,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
122,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
90,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
121,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
120,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
119,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
111,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
110,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
114,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
108,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
92,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
93,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
94,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
95,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
109,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
97,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
98,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
99,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
96,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
101,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
102,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
103,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
104,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
105,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
106,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
107,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
100,2023-04-12 17:47:00.000000,0.35422387472930683,0.3166378802033194,0.9712166757018031
34,2023-04-12 17:52:11.054024,0.3592800871667825,0.3166378802033194,0.9712166757018031
32,2023-04-12 17:52:11.054024,0.3592800871667825,0.3166378802033194,0.9712166757018031
33,2023-04-12 17:52:11.054024,0.3592800871667825,0.3166378802033194,0.9712166757018031
241,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
236,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
237,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
238,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
239,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
240,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
242,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
235,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
244,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
245,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
243,2023-04-12 17:52:48.000000,0.3592800871667825,0.34807555570879023,0.453732158777167
262,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
260,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
259,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
258,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
257,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
255,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
254,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
253,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
251,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
250,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
249,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
248,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
247,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
246,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
252,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
256,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
261,2023-04-12 17:53:57.000000,0.3592800871667825,0.3574700567253226,0.479498787922231
35,2023-04-12 17:54:05.485513,0.3713404757840812,0.3574700567253226,0.479498787922231
36,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
60,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
59,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
58,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
57,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
55,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
54,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
53,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
52,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
51,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
50,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
49,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
56,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
47,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
48,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
37,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
38,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
39,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
41,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
40,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
42,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
43,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
44,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
45,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
46,2023-04-12 17:54:15.128391,0.372084375019251,0.3574700567253226,0.479498787922231
284,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
281,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
282,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
283,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
280,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
285,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
292,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
287,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
288,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
290,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
291,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
293,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
279,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
286,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
278,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
289,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
276,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
277,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
263,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
264,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
266,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
267,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
268,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
265,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
270,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
271,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
272,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
273,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
274,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
269,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
275,2023-04-12 17:55:17.000000,0.372084375019251,0.36450632149401896,0.4823129383090202
358,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
359,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
360,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
361,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
363,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
364,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
357,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
365,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
362,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
356,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
349,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
354,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
353,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
352,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
351,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
350,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
366,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
348,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
347,2023-04-12 17:57:19.000000,0.372084375019251,0.3646820442252432,0.48074469328473035
