,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-08 13:11:56.601806,0.125,,
1,2023-04-08 13:12:11.308682,0.14762517175783021,,
2,2023-04-08 13:12:42.865626,0.33447178753647555,,
3,2023-04-08 13:13:03.059309,0.35825347392090634,,
54,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
55,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
56,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
57,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
58,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
59,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
60,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
61,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
62,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
63,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
65,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
53,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
66,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
67,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
68,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
69,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
70,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
71,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
72,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
73,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
64,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
52,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
51,2023-04-08 13:13:06.000000,0.35825347392090634,0.424248751502978,0.994724074865713
4,2023-04-08 13:13:10.353058,0.4292168739196732,0.424248751502978,0.994724074865713
5,2023-04-08 13:13:19.514743,0.455598903386509,0.424248751502978,0.994724074865713
44,2023-04-08 13:13:42.000000,0.455598903386509,0.3323502103997519,0.9980652653636503
6,2023-04-08 13:13:45.936799,0.45678578782898394,0.3323502103997519,0.9980652653636503
7,2023-04-08 13:13:45.936799,0.45678578782898394,0.3323502103997519,0.9980652653636503
8,2023-04-08 13:13:45.936799,0.45678578782898394,0.3323502103997519,0.9980652653636503
9,2023-04-08 13:14:37.303631,0.4597894318997217,0.3323502103997519,0.9980652653636503
10,2023-04-08 13:16:24.185198,0.4633660794022761,0.3323502103997519,0.9980652653636503
11,2023-04-08 13:16:54.962364,0.46489056880734925,0.3323502103997519,0.9980652653636503
13,2023-04-08 13:17:16.513039,0.4681199894344016,0.3323502103997519,0.9980652653636503
17,2023-04-08 13:17:16.513039,0.4681199894344016,0.3323502103997519,0.9980652653636503
16,2023-04-08 13:17:16.513039,0.4681199894344016,0.3323502103997519,0.9980652653636503
14,2023-04-08 13:17:16.513039,0.4681199894344016,0.3323502103997519,0.9980652653636503
12,2023-04-08 13:17:16.513039,0.4681199894344016,0.3323502103997519,0.9980652653636503
15,2023-04-08 13:17:16.513039,0.4681199894344016,0.3323502103997519,0.9980652653636503
18,2023-04-08 13:19:48.930200,0.4794041732075019,0.3323502103997519,0.9980652653636503
24,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
26,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
19,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
20,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
21,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
22,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
23,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
25,2023-04-08 13:20:44.752413,0.4798440031019665,0.3323502103997519,0.9980652653636503
128,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
127,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
106,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
107,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
108,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
109,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
110,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
111,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
112,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
113,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
114,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
115,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
116,2023-04-08 13:20:52.000000,0.4798440031019665,0.44781827694859666,0.9482291733518822
