,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-06 11:41:45.760924,0.4537509753474761,,
1,2023-04-06 11:41:47.549386,0.5492883119249987,,
76,2023-04-06 11:41:55.000000,0.5492883119249987,0.45674146435825524,1.0
77,2023-04-06 11:41:55.000000,0.5492883119249987,0.45674146435825524,1.0
2,2023-04-06 11:41:55.017843,0.6354921845968866,0.45674146435825524,1.0
3,2023-04-06 11:41:55.017843,0.6354921845968866,0.45674146435825524,1.0
4,2023-04-06 11:41:59.570531,0.6402855095515019,0.45674146435825524,1.0
112,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
113,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
114,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
115,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
116,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
117,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
118,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
119,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
121,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
111,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
122,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
123,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
124,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
125,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
126,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
127,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
128,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
104,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
120,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
110,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
107,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
108,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
103,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
102,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
101,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
100,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
99,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
98,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
97,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
96,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
109,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
95,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
93,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
92,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
91,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
90,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
89,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
88,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
106,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
130,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
94,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
131,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
129,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
133,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
132,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
140,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
139,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
138,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
105,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
136,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
137,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
134,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
135,2023-04-06 11:42:04.000000,0.6402855095515019,0.6412467356610891,0.8994934723758875
5,2023-04-06 11:42:06.370978,0.6787781548989859,0.6412467356610891,0.8994934723758875
6,2023-04-06 11:42:09.724072,0.6955260742234498,0.6412467356610891,0.8994934723758875
82,2023-04-06 11:42:14.000000,0.6955260742234498,0.6362978366702132,0.9385207836456649
83,2023-04-06 11:42:14.000000,0.6955260742234498,0.6362978366702132,0.9385207836456649
84,2023-04-06 11:42:14.000000,0.6955260742234498,0.6362978366702132,0.9385207836456649
85,2023-04-06 11:42:14.000000,0.6955260742234498,0.6362978366702132,0.9385207836456649
86,2023-04-06 11:42:14.000000,0.6955260742234498,0.6362978366702132,0.9385207836456649
87,2023-04-06 11:42:14.000000,0.6955260742234498,0.6362978366702132,0.9385207836456649
12,2023-04-06 11:42:19.015541,0.6986194247402558,0.6362978366702132,0.9385207836456649
11,2023-04-06 11:42:19.015541,0.6986194247402558,0.6362978366702132,0.9385207836456649
10,2023-04-06 11:42:19.015541,0.6986194247402558,0.6362978366702132,0.9385207836456649
9,2023-04-06 11:42:19.015541,0.6986194247402558,0.6362978366702132,0.9385207836456649
8,2023-04-06 11:42:19.015541,0.6986194247402558,0.6362978366702132,0.9385207836456649
7,2023-04-06 11:42:19.015541,0.6986194247402558,0.6362978366702132,0.9385207836456649
81,2023-04-06 11:42:32.000000,0.6986194247402558,0.584229616017023,0.9791343057641003
79,2023-04-06 11:42:32.000000,0.6986194247402558,0.584229616017023,0.9791343057641003
78,2023-04-06 11:42:32.000000,0.6986194247402558,0.584229616017023,0.9791343057641003
80,2023-04-06 11:42:32.000000,0.6986194247402558,0.584229616017023,0.9791343057641003
159,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
141,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
142,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
143,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
144,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
145,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
146,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
147,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
148,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
169,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
168,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
167,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
166,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
165,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
164,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
163,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
162,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
150,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
151,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
152,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
153,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
154,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
155,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
156,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
157,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
158,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
160,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
161,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
149,2023-04-06 11:44:19.000000,0.6986194247402558,0.6651126801431473,0.9217126891581385
13,2023-04-06 11:44:32.512779,0.7051670437878749,0.6651126801431473,0.9217126891581385
19,2023-04-06 11:44:59.552613,0.711674307710393,0.6651126801431473,0.9217126891581385
14,2023-04-06 11:44:59.552613,0.711674307710393,0.6651126801431473,0.9217126891581385
15,2023-04-06 11:44:59.552613,0.711674307710393,0.6651126801431473,0.9217126891581385
