,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
204,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
203,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
202,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
201,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
197,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
198,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
208,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
220,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
221,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
222,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
243,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
242,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
241,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
240,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
239,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
238,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
237,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
236,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
235,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
234,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
233,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
232,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
231,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
230,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
229,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
228,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
227,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
226,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
225,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
224,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
223,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
245,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
164,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
218,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
162,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
163,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
131,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
133,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
134,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
135,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
136,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
137,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
138,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
139,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
140,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
141,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
142,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
143,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
144,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
145,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
132,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
147,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
146,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
161,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
160,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
159,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
157,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
156,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
155,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
158,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
153,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
152,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
151,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
150,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
149,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
148,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
154,2023-04-07 04:52:21.000000,0.6758454106280194,0.6733435270132517,1.0
23,2023-04-07 04:52:24.635968,0.6980676328502415,0.6733435270132517,1.0
24,2023-04-07 04:52:24.635968,0.6980676328502415,0.6733435270132517,1.0
22,2023-04-07 04:52:24.635968,0.6980676328502415,0.6733435270132517,1.0
28,2023-04-07 04:53:11.684296,0.7053140096618358,0.6733435270132517,1.0
27,2023-04-07 04:53:11.684296,0.7053140096618358,0.6733435270132517,1.0
26,2023-04-07 04:53:11.684296,0.7053140096618358,0.6733435270132517,1.0
25,2023-04-07 04:53:11.684296,0.7053140096618358,0.6733435270132517,1.0
29,2023-04-07 04:53:46.821546,0.7081686429512516,0.6733435270132517,1.0
31,2023-04-07 04:53:46.821546,0.7081686429512516,0.6733435270132517,1.0
33,2023-04-07 04:53:46.821546,0.7081686429512516,0.6733435270132517,1.0
30,2023-04-07 04:53:46.821546,0.7081686429512516,0.6733435270132517,1.0
32,2023-04-07 04:53:46.821546,0.7081686429512516,0.6733435270132517,1.0
34,2023-04-07 04:55:01.465754,0.725516029863856,0.6733435270132517,1.0
35,2023-04-07 04:55:16.907555,0.7322353974527888,0.6733435270132517,1.0
36,2023-04-07 04:55:16.907555,0.7322353974527888,0.6733435270132517,1.0
37,2023-04-07 04:55:16.907555,0.7322353974527888,0.6733435270132517,1.0
269,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
268,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
265,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
266,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
264,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
263,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
262,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
261,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
260,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
270,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
267,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
271,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
287,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
273,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
299,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
298,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
297,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
296,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
295,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
294,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
293,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
292,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
291,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
290,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
289,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
288,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
272,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
258,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
285,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
284,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
283,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
282,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
281,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
280,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
279,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
278,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
277,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
276,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
275,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
274,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
286,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
257,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
259,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
255,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
254,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
256,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
253,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
252,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
251,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
250,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
249,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
248,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
247,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
246,2023-04-07 04:56:50.000000,0.7322353974527888,0.6792048929663608,0.9884691718527592
43,2023-04-07 04:56:55.083242,0.7330698287220027,0.6792048929663608,0.9884691718527592
42,2023-04-07 04:56:55.083242,0.7330698287220027,0.6792048929663608,0.9884691718527592
41,2023-04-07 04:56:55.083242,0.7330698287220027,0.6792048929663608,0.9884691718527592
44,2023-04-07 04:56:55.083242,0.7330698287220027,0.6792048929663608,0.9884691718527592
39,2023-04-07 04:56:55.083242,0.7330698287220027,0.6792048929663608,0.9884691718527592
38,2023-04-07 04:56:55.083242,0.7330698287220027,0.6792048929663608,0.9884691718527592
40,2023-04-07 04:56:55.083242,0.7330698287220027,0.6792048929663608,0.9884691718527592
496,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
495,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
494,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
493,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
492,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
491,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
490,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
489,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
488,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
481,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
486,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
485,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
484,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
483,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
482,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
497,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
487,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
498,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
506,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
500,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
517,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
516,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
515,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
514,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
513,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
512,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
511,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
510,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
509,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
508,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
507,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
480,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
505,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
504,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
503,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
502,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
501,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
499,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
479,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
470,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
477,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
451,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
452,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
453,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
454,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
455,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
456,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
457,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
450,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
458,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
460,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
461,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
462,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
463,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
464,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
465,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
518,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
459,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
449,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
448,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
447,2023-04-07 04:59:24.000000,0.7330698287220027,0.7011722731906218,1.0
