,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
96,2023-04-08 04:35:10.000000,,0.7412654685381957,0.8824449962235735
95,2023-04-08 04:35:10.000000,,0.7412654685381957,0.8824449962235735
0,2023-04-08 04:35:10.011887,0.7053475323485628,0.7412654685381957,0.8824449962235735
94,2023-04-08 04:35:12.000000,0.7053475323485628,0.7351363563484775,0.7669177876398965
93,2023-04-08 04:35:12.000000,0.7053475323485628,0.7351363563484775,0.7669177876398965
92,2023-04-08 04:35:12.000000,0.7053475323485628,0.7351363563484775,0.7669177876398965
91,2023-04-08 04:35:12.000000,0.7053475323485628,0.7351363563484775,0.7669177876398965
1,2023-04-08 04:35:12.218793,0.7610813935101121,0.7351363563484775,0.7669177876398965
2,2023-04-08 04:35:14.437985,0.763171985844607,0.7351363563484775,0.7669177876398965
3,2023-04-08 04:35:14.437985,0.763171985844607,0.7351363563484775,0.7669177876398965
88,2023-04-08 04:35:22.000000,0.763171985844607,0.6973832845044966,0.8902579314907505
85,2023-04-08 04:35:23.000000,0.763171985844607,0.6932510530995379,1.0
87,2023-04-08 04:35:23.000000,0.763171985844607,0.7279177051904324,0.7913211147730043
86,2023-04-08 04:35:23.000000,0.763171985844607,0.6932510530995379,1.0
113,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
112,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
110,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
109,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
108,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
107,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
106,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
105,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
104,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
103,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
102,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
101,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
100,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
99,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
98,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
97,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
114,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
115,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
111,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
117,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
135,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
134,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
133,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
132,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
116,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
130,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
129,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
128,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
127,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
131,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
125,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
124,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
123,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
122,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
121,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
120,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
119,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
118,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
126,2023-04-08 04:35:24.000000,0.763171985844607,0.7477261795443613,0.8094757615456902
8,2023-04-08 04:35:24.968242,0.7742830969557181,0.7477261795443613,0.8094757615456902
5,2023-04-08 04:35:24.968242,0.7742830969557181,0.7477261795443613,0.8094757615456902
6,2023-04-08 04:35:24.968242,0.7742830969557181,0.7477261795443613,0.8094757615456902
4,2023-04-08 04:35:24.968242,0.7742830969557181,0.7477261795443613,0.8094757615456902
7,2023-04-08 04:35:24.968242,0.7742830969557181,0.7477261795443613,0.8094757615456902
90,2023-04-08 04:35:28.000000,0.7742830969557181,0.7025576836182896,0.8043171398915387
89,2023-04-08 04:35:28.000000,0.7742830969557181,0.7025576836182896,0.8043171398915387
9,2023-04-08 04:36:08.500163,0.7778448468589314,0.7025576836182896,0.8043171398915387
10,2023-04-08 04:36:08.500163,0.7778448468589314,0.7025576836182896,0.8043171398915387
11,2023-04-08 04:36:08.500163,0.7778448468589314,0.7025576836182896,0.8043171398915387
