,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-07 21:01:42.816028,0.26393918644656617,,
1,2023-04-07 21:02:01.270556,0.34027686070596824,,
2,2023-04-07 21:02:11.291898,0.36207638421842814,,
55,2023-04-07 21:02:15.000000,0.36207638421842814,0.3167873985732207,0.9978608562702759
54,2023-04-07 21:02:15.000000,0.36207638421842814,0.3167873985732207,0.9978608562702759
3,2023-04-07 21:02:15.293492,0.36284616827359667,0.3167873985732207,0.9978608562702759
4,2023-04-07 21:02:18.958704,0.3715487271746258,0.3167873985732207,0.9978608562702759
5,2023-04-07 21:02:35.622248,0.3745844028135021,0.3167873985732207,0.9978608562702759
6,2023-04-07 21:02:40.654987,0.40482190666558604,0.3167873985732207,0.9978608562702759
69,2023-04-07 21:02:51.000000,0.40482190666558604,0.4032852180690141,0.9197188414691843
68,2023-04-07 21:02:51.000000,0.40482190666558604,0.4032852180690141,0.9197188414691843
67,2023-04-07 21:02:51.000000,0.40482190666558604,0.4032852180690141,0.9197188414691843
7,2023-04-07 21:02:57.146037,0.41610489011797236,0.4032852180690141,0.9197188414691843
8,2023-04-07 21:02:57.146037,0.41610489011797236,0.4032852180690141,0.9197188414691843
93,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
94,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
95,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
96,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
99,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
98,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
70,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
100,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
101,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
102,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
103,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
97,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
71,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
76,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
73,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
90,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
89,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
88,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
87,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
86,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
85,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
84,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
83,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
82,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
81,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
80,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
79,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
78,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
77,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
104,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
75,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
74,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
72,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
105,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
107,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
91,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
106,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
117,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
116,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
115,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
114,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
92,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
113,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
112,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
111,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
110,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
109,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
108,2023-04-07 21:04:15.000000,0.41610489011797236,0.41202265201610444,0.7200204003868433
