,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-07 23:33:14.224327,0.14898873146331418,,
1,2023-04-07 23:33:20.362491,0.16703754826984543,,
2,2023-04-07 23:33:44.126982,0.1771290269401976,,
77,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
76,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
75,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
74,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
73,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
72,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
71,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
70,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
69,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
67,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
78,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
66,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
65,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
64,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
63,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
62,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
61,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
60,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
59,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
68,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
79,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
81,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
58,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
102,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
101,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
100,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
99,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
98,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
97,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
96,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
95,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
94,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
80,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
93,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
91,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
90,2023-04-07 23:33:46.000000,0.1771290269401976,0.21205024888022428,0.9110113293456626
