,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
86,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
85,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
84,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
81,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
82,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
89,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
80,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
79,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
78,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
77,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
83,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
90,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
91,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
92,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
106,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
105,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
104,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
103,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
102,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
100,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
101,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
98,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
97,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
96,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
95,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
94,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
93,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
99,2023-04-06 18:54:06.000000,0.34058057477850856,0.3143158650528607,0.4448027198545558
26,2023-04-06 18:54:12.928074,0.3470337464763915,0.3143158650528607,0.4448027198545558
22,2023-04-06 18:54:12.928074,0.3470337464763915,0.3143158650528607,0.4448027198545558
23,2023-04-06 18:54:12.928074,0.3470337464763915,0.3143158650528607,0.4448027198545558
24,2023-04-06 18:54:12.928074,0.3470337464763915,0.3143158650528607,0.4448027198545558
27,2023-04-06 18:54:12.928074,0.3470337464763915,0.3143158650528607,0.4448027198545558
25,2023-04-06 18:54:12.928074,0.3470337464763915,0.3143158650528607,0.4448027198545558
52,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
54,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
55,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
56,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
53,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
57,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
58,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
59,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
46,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
47,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
48,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
49,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
50,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
51,2023-04-06 18:56:46.000000,0.3470337464763915,0.3028614208708774,0.9713365535557349
28,2023-04-06 18:58:25.969694,0.3526786606972393,0.3028614208708774,0.9713365535557349
30,2023-04-06 18:58:45.582327,0.3542935247418234,0.3028614208708774,0.9713365535557349
29,2023-04-06 18:58:45.582327,0.3542935247418234,0.3028614208708774,0.9713365535557349
31,2023-04-06 18:58:45.582327,0.3542935247418234,0.3028614208708774,0.9713365535557349
194,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
195,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
193,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
198,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
197,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
192,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
199,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
200,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
201,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
203,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
204,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
205,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
206,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
207,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
208,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
196,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
191,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
202,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
189,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
188,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
187,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
186,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
190,2023-04-06 19:01:41.000000,0.3542935247418234,0.3285852105531526,0.4633969991726873
41,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
40,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
39,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
37,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
38,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
35,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
34,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
33,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
32,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
36,2023-04-06 19:02:02.676943,0.3579151606106338,0.3285852105531526,0.4633969991726873
237,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
231,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
232,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
233,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
230,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
234,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
235,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
236,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
238,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
245,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
240,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
241,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
242,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
243,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
244,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
229,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
246,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
247,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
248,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
239,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
228,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
220,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
226,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
249,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
209,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
210,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
211,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
212,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
213,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
227,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
215,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
214,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
217,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
218,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
219,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
221,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
222,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
223,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
224,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
225,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
216,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
250,2023-04-06 19:05:43.000000,0.3579151606106338,0.34215789904283933,0.681792546803009
44,2023-04-06 19:11:02.432265,0.3594839692159242,0.34215789904283933,0.681792546803009
43,2023-04-06 19:11:02.432265,0.3594839692159242,0.34215789904283933,0.681792546803009
42,2023-04-06 19:11:02.432265,0.3594839692159242,0.34215789904283933,0.681792546803009
