,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
89,2023-04-08 08:41:31.000000,0.8301276065981947,0.7814696359472479,0.9648215218209404
90,2023-04-08 08:41:31.000000,0.8301276065981947,0.7814696359472479,0.9648215218209404
91,2023-04-08 08:41:31.000000,0.8301276065981947,0.7814696359472479,0.9648215218209404
84,2023-04-08 08:41:31.000000,0.8301276065981947,0.7814696359472479,0.9648215218209404
163,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
172,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
171,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
170,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
169,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
168,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
167,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
166,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
165,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
140,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
141,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
142,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
143,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
144,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
145,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
146,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
164,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
147,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
162,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
161,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
160,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
159,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
157,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
156,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
173,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
155,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
153,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
152,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
151,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
150,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
149,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
148,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
154,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
174,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
204,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
176,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
190,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
191,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
192,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
193,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
194,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
195,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
189,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
196,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
198,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
199,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
200,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
201,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
202,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
203,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
197,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
175,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
188,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
186,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
177,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
178,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
179,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
180,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
181,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
182,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
187,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
183,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
205,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
139,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
208,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
207,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
206,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
185,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
184,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
138,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
158,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
136,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
112,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
111,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
110,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
108,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
107,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
106,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
105,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
104,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
103,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
113,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
102,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
100,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
99,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
98,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
97,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
96,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
95,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
94,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
93,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
92,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
101,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
114,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
109,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
116,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
135,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
134,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
133,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
132,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
131,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
115,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
129,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
128,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
127,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
126,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
130,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
124,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
123,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
122,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
121,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
120,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
119,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
118,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
137,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
117,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
125,2023-04-08 08:42:29.000000,0.8301276065981947,0.7981718392166153,0.9994096571352834
36,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
34,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
33,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
32,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
27,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
30,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
29,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
28,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
37,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
31,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
38,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
35,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
40,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
39,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
49,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
48,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
47,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
46,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
50,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
44,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
43,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
42,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
41,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
45,2023-04-08 08:47:56.824152,0.8303765950824774,0.7981718392166153,0.9994096571352834
348,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
357,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
349,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
350,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
351,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
352,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
353,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
354,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
355,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
356,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
358,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
363,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
360,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
361,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
362,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
347,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
364,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
365,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
366,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
367,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
368,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
369,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
370,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
359,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
346,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
340,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
344,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
371,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
321,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
322,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
323,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
324,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
325,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
326,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
327,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
328,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
329,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
330,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
345,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
331,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
333,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
334,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
335,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
336,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
337,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
338,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
339,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
320,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
341,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
342,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
343,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
332,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
372,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
407,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
374,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
403,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
404,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
405,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
406,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
408,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
409,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
410,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
411,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
412,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
413,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
414,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
402,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
415,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
417,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
418,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
419,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
420,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
421,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
422,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
423,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
424,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
425,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
426,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
319,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
416,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
373,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
401,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
399,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
375,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
376,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
377,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
378,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
379,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
380,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
381,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
382,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
383,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
384,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
385,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
400,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
386,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
388,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
389,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
390,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
391,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
392,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
393,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
394,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
395,2023-04-08 08:53:53.000000,0.8303765950824774,0.8139658848614073,0.9938610771944105
