,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-06 15:13:35.672385,0.6679341604815184,,
1,2023-04-06 15:13:40.922400,0.6702520744644374,,
58,2023-04-06 15:13:45.000000,0.6702520744644374,0.6392639974729527,1.0
2,2023-04-06 15:13:46.484744,0.6793253836374474,0.6392639974729527,1.0
3,2023-04-06 15:13:49.874792,0.6976735138499844,0.6392639974729527,1.0
4,2023-04-06 15:13:53.326323,0.7108224268991966,0.6392639974729527,1.0
65,2023-04-06 15:13:54.000000,0.7108224268991966,0.6967641948985233,1.0
64,2023-04-06 15:13:54.000000,0.7108224268991966,0.6967641948985233,1.0
63,2023-04-06 15:13:54.000000,0.7108224268991966,0.6967641948985233,1.0
62,2023-04-06 15:13:54.000000,0.7108224268991966,0.6840105030403537,0.9213898657101486
60,2023-04-06 15:13:54.000000,0.7108224268991966,0.6840105030403537,0.9213898657101486
59,2023-04-06 15:13:54.000000,0.7108224268991966,0.6840105030403537,0.9213898657101486
61,2023-04-06 15:13:54.000000,0.7108224268991966,0.6840105030403537,0.9213898657101486
5,2023-04-06 15:13:56.143133,0.7229917390685087,0.6840105030403537,0.9213898657101486
6,2023-04-06 15:13:58.704083,0.7245790406558102,0.6840105030403537,0.9213898657101486
69,2023-04-06 15:14:02.000000,0.7245790406558102,0.687396351575456,0.9330612463287498
66,2023-04-06 15:14:02.000000,0.7245790406558102,0.687396351575456,0.9330612463287498
68,2023-04-06 15:14:02.000000,0.7245790406558102,0.687396351575456,0.9330612463287498
70,2023-04-06 15:14:02.000000,0.7245790406558102,0.687396351575456,0.9330612463287498
67,2023-04-06 15:14:02.000000,0.7245790406558102,0.687396351575456,0.9330612463287498
71,2023-04-06 15:14:02.000000,0.7245790406558102,0.687396351575456,0.9330612463287498
7,2023-04-06 15:14:04.673319,0.7276840114576903,0.687396351575456,0.9330612463287498
95,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
106,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
105,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
104,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
103,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
102,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
101,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
100,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
99,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
98,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
97,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
96,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
87,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
88,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
89,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
90,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
91,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
92,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
93,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
107,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
94,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
86,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
108,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
112,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
110,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
132,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
133,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
134,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
135,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
136,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
137,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
138,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
139,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
140,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
141,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
142,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
143,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
144,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
145,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
146,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
131,2023-04-06 15:14:08.000000,0.7276840114576903,0.7062208797283424,0.8789381490292133
