,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
90,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
91,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
92,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
93,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
94,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
95,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
96,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
97,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
98,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
99,2023-04-09 21:57:50.000000,0.8316969568086022,0.7919873336540003,1.0
