,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
124,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
125,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
126,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
127,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
128,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
129,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
130,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
131,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
132,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
133,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
134,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
135,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
136,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
137,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
138,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
139,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
82,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
81,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
147,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
79,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
80,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
60,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
61,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
62,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
63,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
64,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
65,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
66,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
68,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
67,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
70,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
71,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
72,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
73,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
74,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
75,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
76,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
77,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
78,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
69,2023-04-07 23:03:22.000000,0.14888001381451146,0.19020202300356248,0.908629966527634
5,2023-04-07 23:03:24.353490,0.18774769245862907,0.19020202300356248,0.908629966527634
2,2023-04-07 23:03:24.353490,0.18774769245862907,0.19020202300356248,0.908629966527634
3,2023-04-07 23:03:24.353490,0.18774769245862907,0.19020202300356248,0.908629966527634
4,2023-04-07 23:03:24.353490,0.18774769245862907,0.19020202300356248,0.908629966527634
7,2023-04-07 23:03:24.353490,0.18774769245862907,0.19020202300356248,0.908629966527634
6,2023-04-07 23:03:24.353490,0.18774769245862907,0.19020202300356248,0.908629966527634
58,2023-04-07 23:04:00.000000,0.18774769245862907,0.14510462129503676,1.0
59,2023-04-07 23:04:00.000000,0.18774769245862907,0.14510462129503676,1.0
8,2023-04-07 23:05:37.049601,0.18799723773658347,0.14510462129503676,1.0
9,2023-04-07 23:06:12.762171,0.1891476315713417,0.14510462129503676,1.0
10,2023-04-07 23:06:12.762171,0.1891476315713417,0.14510462129503676,1.0
11,2023-04-07 23:06:12.762171,0.1891476315713417,0.14510462129503676,1.0
12,2023-04-07 23:06:12.762171,0.1891476315713417,0.14510462129503676,1.0
13,2023-04-07 23:09:11.920630,0.19324541235830486,0.14510462129503676,1.0
14,2023-04-07 23:09:11.920630,0.19324541235830486,0.14510462129503676,1.0
15,2023-04-07 23:09:11.920630,0.19324541235830486,0.14510462129503676,1.0
16,2023-04-07 23:13:25.909580,0.1938141177890322,0.14510462129503676,1.0
17,2023-04-07 23:13:45.068510,0.194113559889197,0.14510462129503676,1.0
18,2023-04-07 23:14:14.953326,0.19714909768769087,0.14510462129503676,1.0
19,2023-04-07 23:15:03.559271,0.20282590801700184,0.14510462129503676,1.0
24,2023-04-07 23:15:13.410623,0.20455424912481088,0.14510462129503676,1.0
23,2023-04-07 23:15:13.410623,0.20455424912481088,0.14510462129503676,1.0
22,2023-04-07 23:15:13.410623,0.20455424912481088,0.14510462129503676,1.0
26,2023-04-07 23:15:13.410623,0.20455424912481088,0.14510462129503676,1.0
20,2023-04-07 23:15:13.410623,0.20455424912481088,0.14510462129503676,1.0
25,2023-04-07 23:15:13.410623,0.20455424912481088,0.14510462129503676,1.0
21,2023-04-07 23:15:13.410623,0.20455424912481088,0.14510462129503676,1.0
27,2023-04-07 23:21:22.622154,0.20732354490416108,0.14510462129503676,1.0
28,2023-04-07 23:21:22.622154,0.20732354490416108,0.14510462129503676,1.0
29,2023-04-07 23:21:42.002298,0.20803534654127406,0.14510462129503676,1.0
31,2023-04-07 23:21:42.002298,0.20803534654127406,0.14510462129503676,1.0
32,2023-04-07 23:21:42.002298,0.20803534654127406,0.14510462129503676,1.0
30,2023-04-07 23:21:42.002298,0.20803534654127406,0.14510462129503676,1.0
162,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
163,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
164,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
182,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
181,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
180,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
179,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
178,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
177,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
165,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
175,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
174,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
173,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
172,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
171,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
169,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
168,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
167,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
166,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
184,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
161,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
176,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
183,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
170,2023-04-07 23:21:51.000000,0.20803534654127406,0.19550085966285313,0.7785544914654536
33,2023-04-07 23:23:21.441719,0.20827124716821818,0.19550085966285313,0.7785544914654536
37,2023-04-07 23:23:47.002463,0.20894345934677283,0.19550085966285313,0.7785544914654536
34,2023-04-07 23:23:47.002463,0.20894345934677283,0.19550085966285313,0.7785544914654536
35,2023-04-07 23:23:47.002463,0.20894345934677283,0.19550085966285313,0.7785544914654536
36,2023-04-07 23:23:47.002463,0.20894345934677283,0.19550085966285313,0.7785544914654536
38,2023-04-07 23:23:47.002463,0.20894345934677283,0.19550085966285313,0.7785544914654536
39,2023-04-07 23:23:47.002463,0.20894345934677283,0.19550085966285313,0.7785544914654536
40,2023-04-07 23:23:47.002463,0.20894345934677283,0.19550085966285313,0.7785544914654536
186,2023-04-07 23:24:17.000000,0.20894345934677283,0.19762279587883946,0.629238501996376
185,2023-04-07 23:24:17.000000,0.20894345934677283,0.19762279587883946,0.629238501996376
252,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
234,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
253,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
254,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
255,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
249,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
257,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
258,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
259,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
260,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
261,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
256,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
235,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
240,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
237,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
238,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
239,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
250,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
241,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
242,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
243,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
244,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
251,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
245,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
262,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
246,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
247,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
248,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
236,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
263,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
288,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
265,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
287,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
286,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
285,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
284,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
283,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
282,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
281,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
280,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
279,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
278,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
277,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
276,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
290,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
264,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
233,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
292,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
293,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
289,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
275,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
274,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
273,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
272,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
271,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
270,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
269,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
268,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
267,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
266,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
291,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
232,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
188,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
230,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
205,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
204,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
203,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
202,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
201,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
200,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
231,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
198,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
197,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
196,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
195,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
194,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
193,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
192,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
191,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
190,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
189,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
187,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
294,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
206,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
207,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
199,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
209,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
229,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
208,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
227,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
226,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
225,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
224,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
223,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
222,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
221,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
220,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
228,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
218,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
219,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
210,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
211,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
212,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
295,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
214,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
215,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
216,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
213,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
217,2023-04-07 23:24:26.000000,0.20894345934677283,0.2037362676736012,0.732409922147398
41,2023-04-07 23:25:45.491563,0.20971342786480862,0.2037362676736012,0.732409922147398
42,2023-04-07 23:25:45.491563,0.20971342786480862,0.2037362676736012,0.732409922147398
46,2023-04-07 23:26:11.467542,0.2190259224157261,0.2037362676736012,0.732409922147398
45,2023-04-07 23:26:11.467542,0.2190259224157261,0.2037362676736012,0.732409922147398
43,2023-04-07 23:26:11.467542,0.2190259224157261,0.2037362676736012,0.732409922147398
44,2023-04-07 23:26:11.467542,0.2190259224157261,0.2037362676736012,0.732409922147398
47,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
49,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
50,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
51,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
52,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
53,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
54,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
55,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
56,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
57,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
48,2023-04-07 23:27:08.324679,0.2194010812056226,0.2037362676736012,0.732409922147398
