,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
111,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
127,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
115,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
116,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
117,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
118,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
119,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
120,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
121,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
128,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
122,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
123,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
124,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
125,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
126,2023-04-06 21:51:03.000000,0.36931688837337656,0.3733624025840351,0.7376392841203974
17,2023-04-06 21:51:12.830144,0.3832123101714978,0.3733624025840351,0.7376392841203974
18,2023-04-06 21:51:12.830144,0.3832123101714978,0.3733624025840351,0.7376392841203974
19,2023-04-06 21:51:12.830144,0.3832123101714978,0.3733624025840351,0.7376392841203974
16,2023-04-06 21:51:12.830144,0.3832123101714978,0.3733624025840351,0.7376392841203974
28,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
29,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
21,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
33,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
32,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
31,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
30,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
36,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
37,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
20,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
38,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
39,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
40,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
27,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
26,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
25,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
24,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
23,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
22,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
34,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
35,2023-04-06 21:52:44.782271,0.38689852364426325,0.3733624025840351,0.7376392841203974
164,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
165,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
166,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
163,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
162,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
161,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
160,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
159,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
158,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
157,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
156,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
167,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
168,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
171,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
170,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
193,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
192,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
191,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
190,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
189,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
188,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
187,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
186,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
185,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
184,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
183,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
182,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
181,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
180,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
179,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
178,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
177,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
176,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
175,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
174,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
173,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
172,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
155,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
169,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
154,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
144,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
152,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
151,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
150,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
149,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
148,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
147,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
146,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
145,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
143,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
142,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
153,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
194,2023-04-06 21:55:19.000000,0.38689852364426325,0.3738263033606688,0.6860049367183167
66,2023-04-06 21:57:37.000000,0.38689852364426325,0.3477142510744,0.9757554922475565
67,2023-04-06 21:57:37.000000,0.38689852364426325,0.3477142510744,0.9757554922475565
70,2023-04-06 21:57:37.000000,0.38689852364426325,0.3477142510744,0.9757554922475565
69,2023-04-06 21:57:37.000000,0.38689852364426325,0.3477142510744,0.9757554922475565
68,2023-04-06 21:57:37.000000,0.38689852364426325,0.3477142510744,0.9757554922475565
41,2023-04-06 22:00:18.093877,0.39031352645109724,0.3477142510744,0.9757554922475565
204,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
197,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
198,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
199,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
201,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
202,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
203,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
205,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
211,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
207,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
208,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
209,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
210,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
212,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
213,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
214,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
215,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
216,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
217,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
218,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
219,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
220,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
206,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
196,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
200,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
195,2023-04-06 22:00:34.000000,0.39031352645109724,0.37457803192534345,0.48854462896574846
42,2023-04-06 22:00:37.378006,0.3918399631568714,0.37457803192534345,0.48854462896574846
43,2023-04-06 22:00:37.378006,0.3918399631568714,0.37457803192534345,0.48854462896574846
44,2023-04-06 22:00:37.378006,0.3918399631568714,0.37457803192534345,0.48854462896574846
45,2023-04-06 22:02:18.824211,0.392426548851823,0.37457803192534345,0.48854462896574846
46,2023-04-06 22:02:18.824211,0.392426548851823,0.37457803192534345,0.48854462896574846
47,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
48,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
49,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
50,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
52,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
53,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
51,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
55,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
56,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
54,2023-04-06 22:02:31.230894,0.39391946614303663,0.37457803192534345,0.48854462896574846
224,2023-04-06 22:02:43.000000,0.39391946614303663,0.3767563001277958,0.5618373817862362
221,2023-04-06 22:02:43.000000,0.39391946614303663,0.3767563001277958,0.5618373817862362
222,2023-04-06 22:02:43.000000,0.39391946614303663,0.3767563001277958,0.5618373817862362
223,2023-04-06 22:02:43.000000,0.39391946614303663,0.3767563001277958,0.5618373817862362
248,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
247,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
246,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
245,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
249,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
244,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
243,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
241,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
250,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
242,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
252,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
240,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
253,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
254,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
255,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
256,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
257,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
258,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
259,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
260,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
251,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
239,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
232,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
237,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
238,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
225,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
226,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
227,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
229,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
230,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
228,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
233,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
234,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
235,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
236,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
231,2023-04-06 22:02:57.000000,0.39391946614303663,0.3777577378205218,0.6130520331736626
348,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
353,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
349,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
350,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
351,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
352,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
361,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
355,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
359,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
358,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
357,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
356,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
354,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
347,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
360,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
346,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
299,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
344,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
329,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
330,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
331,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
332,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
333,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
334,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
335,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
345,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
336,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
337,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
338,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
339,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
340,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
341,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
342,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
343,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
362,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
363,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
391,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
365,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
385,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
386,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
387,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
388,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
389,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
390,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
328,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
392,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
393,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
394,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
395,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
396,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
397,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
398,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
399,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
384,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
364,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
383,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
381,2023-04-06 22:05:22.000000,0.39391946614303663,0.38444563606717086,0.5892372332984606
