,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-12 18:06:16.975191,0.2006561310905754,,
65,2023-04-12 18:06:23.000000,0.2006561310905754,0.30774445137156536,0.825929327591107
64,2023-04-12 18:06:23.000000,0.2006561310905754,0.30774445137156536,0.825929327591107
1,2023-04-12 18:06:24.829042,0.30989712887700077,0.30774445137156536,0.825929327591107
68,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
69,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
70,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
71,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
72,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
73,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
67,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
66,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
83,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
82,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
81,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
80,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
79,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
78,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
75,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
74,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
76,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
77,2023-04-12 18:06:36.000000,0.30989712887700077,0.3479458455774057,0.8884904419365847
2,2023-04-12 18:06:38.246650,0.3584250532876819,0.3479458455774057,0.8884904419365847
4,2023-04-12 18:06:46.758704,0.35916853392774284,0.3479458455774057,0.8884904419365847
5,2023-04-12 18:06:46.758704,0.35916853392774284,0.3479458455774057,0.8884904419365847
6,2023-04-12 18:06:46.758704,0.35916853392774284,0.3479458455774057,0.8884904419365847
7,2023-04-12 18:06:46.758704,0.35916853392774284,0.3479458455774057,0.8884904419365847
3,2023-04-12 18:06:46.758704,0.35916853392774284,0.3479458455774057,0.8884904419365847
60,2023-04-12 18:06:49.000000,0.35916853392774284,0.26855255600218997,0.9978664891115048
11,2023-04-12 18:08:48.360012,0.3606606175242058,0.26855255600218997,0.9978664891115048
9,2023-04-12 18:08:48.360012,0.3606606175242058,0.26855255600218997,0.9978664891115048
8,2023-04-12 18:08:48.360012,0.3606606175242058,0.26855255600218997,0.9978664891115048
12,2023-04-12 18:08:48.360012,0.3606606175242058,0.26855255600218997,0.9978664891115048
10,2023-04-12 18:08:48.360012,0.3606606175242058,0.26855255600218997,0.9978664891115048
126,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
125,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
124,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
123,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
121,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
127,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
105,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
106,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
107,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
109,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
110,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
111,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
112,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
113,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
114,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
115,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
116,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
117,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
118,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
119,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
120,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
122,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
128,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
134,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
130,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
154,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
155,2023-04-12 18:10:07.000000,0.3606606175242058,0.35364776129231945,0.7581910250250716
