,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
77,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
76,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
75,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
74,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
85,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
69,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
88,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
67,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
66,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
68,2023-04-07 02:58:37.000000,0.20364832563460364,0.1953001266807639,0.84071668918198
10,2023-04-07 02:58:46.376379,0.20840061339833224,0.1953001266807639,0.84071668918198
12,2023-04-07 02:58:46.376379,0.20840061339833224,0.1953001266807639,0.84071668918198
13,2023-04-07 02:58:46.376379,0.20840061339833224,0.1953001266807639,0.84071668918198
14,2023-04-07 02:58:46.376379,0.20840061339833224,0.1953001266807639,0.84071668918198
15,2023-04-07 02:58:46.376379,0.20840061339833224,0.1953001266807639,0.84071668918198
16,2023-04-07 02:58:46.376379,0.20840061339833224,0.1953001266807639,0.84071668918198
11,2023-04-07 02:58:46.376379,0.20840061339833224,0.1953001266807639,0.84071668918198
17,2023-04-07 03:03:16.210158,0.20863110956719141,0.1953001266807639,0.84071668918198
18,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
19,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
20,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
21,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
27,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
23,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
24,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
25,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
26,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
22,2023-04-07 03:05:31.516720,0.2089461603099313,0.1953001266807639,0.84071668918198
105,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
106,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
107,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
108,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
109,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
111,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
112,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
113,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
104,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
114,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
110,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
103,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
102,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
101,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
100,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
99,2023-04-07 03:05:33.000000,0.2089461603099313,0.19694013179984748,0.8260552418322973
127,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
128,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
129,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
130,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
131,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
132,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
133,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
134,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
135,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
137,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
138,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
139,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
140,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
141,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
142,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
143,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
136,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
126,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
123,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
124,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
122,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
121,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
120,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
119,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
118,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
117,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
116,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
115,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
125,2023-04-07 03:08:44.000000,0.2089461603099313,0.19962326291391763,0.7772977432811263
147,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
148,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
149,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
154,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
152,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
153,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
146,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
150,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
145,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
151,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
144,2023-04-07 03:13:05.000000,0.2089461603099313,0.2000239338557197,0.8554699729372953
28,2023-04-07 03:13:09.414639,0.21041719391958402,0.2000239338557197,0.8554699729372953
31,2023-04-07 03:13:20.198922,0.21085479034026794,0.2000239338557197,0.8554699729372953
30,2023-04-07 03:13:20.198922,0.21085479034026794,0.2000239338557197,0.8554699729372953
29,2023-04-07 03:13:20.198922,0.21085479034026794,0.2000239338557197,0.8554699729372953
161,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
168,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
167,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
166,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
165,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
164,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
163,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
162,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
160,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
158,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
169,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
157,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
156,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
155,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
159,2023-04-07 03:14:51.000000,0.21085479034026794,0.20423556285335043,0.7873838528314672
172,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
173,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
174,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
175,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
171,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
177,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
176,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
170,2023-04-07 03:17:13.000000,0.21085479034026794,0.2121582122132415,0.809518438757748
32,2023-04-07 03:17:20.542341,0.21403495992602437,0.2121582122132415,0.809518438757748
33,2023-04-07 03:17:20.542341,0.21403495992602437,0.2121582122132415,0.809518438757748
34,2023-04-07 03:18:49.572906,0.21421665585513167,0.2121582122132415,0.809518438757748
35,2023-04-07 03:19:10.873371,0.21476859419611846,0.2121582122132415,0.809518438757748
