,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-06 19:45:49.106600,0.19094671794633095,,
1,2023-04-06 19:45:49.106600,0.19094671794633095,,
2,2023-04-06 19:45:56.782445,0.2789023810660354,,
63,2023-04-06 19:46:06.000000,0.2789023810660354,0.32503286369113815,0.8684781221739515
62,2023-04-06 19:46:06.000000,0.2789023810660354,0.32503286369113815,0.8684781221739515
3,2023-04-06 19:46:08.864116,0.3401331580169513,0.32503286369113815,0.8684781221739515
4,2023-04-06 19:46:08.864116,0.3401331580169513,0.32503286369113815,0.8684781221739515
5,2023-04-06 19:46:08.864116,0.3401331580169513,0.32503286369113815,0.8684781221739515
6,2023-04-06 19:46:08.864116,0.3401331580169513,0.32503286369113815,0.8684781221739515
7,2023-04-06 19:46:08.864116,0.3401331580169513,0.32503286369113815,0.8684781221739515
8,2023-04-06 19:46:08.864116,0.3401331580169513,0.32503286369113815,0.8684781221739515
9,2023-04-06 19:46:08.864116,0.3401331580169513,0.32503286369113815,0.8684781221739515
57,2023-04-06 19:46:18.000000,0.3401331580169513,0.24842754363470532,0.9988887999509324
97,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
100,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
74,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
75,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
76,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
77,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
78,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
79,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
80,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
81,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
82,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
83,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
84,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
85,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
86,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
87,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
88,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
89,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
99,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
91,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
93,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
94,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
95,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
96,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
98,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
90,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
92,2023-04-06 19:47:49.000000,0.3401331580169513,0.327028190616944,0.4979833763475463
12,2023-04-06 19:47:55.031808,0.3440608783821253,0.327028190616944,0.4979833763475463
11,2023-04-06 19:47:55.031808,0.3440608783821253,0.327028190616944,0.4979833763475463
10,2023-04-06 19:47:55.031808,0.3440608783821253,0.327028190616944,0.4979833763475463
