,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
53,2023-04-07 15:28:00.000000,,0.6550601283167296,1.0
52,2023-04-07 15:28:00.000000,,0.6550601283167296,1.0
0,2023-04-07 15:28:00.511487,0.5319695924329604,0.6550601283167296,1.0
61,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
60,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
59,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
58,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
57,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
56,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
55,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
54,2023-04-07 15:28:04.000000,0.5319695924329604,0.6909436760486185,1.0
1,2023-04-07 15:28:06.074225,0.6842999628401488,0.6909436760486185,1.0
2,2023-04-07 15:28:06.074225,0.6842999628401488,0.6909436760486185,1.0
50,2023-04-07 15:28:10.000000,0.6842999628401488,0.5822951929587001,1.0
51,2023-04-07 15:28:10.000000,0.6842999628401488,0.5822951929587001,1.0
4,2023-04-07 15:28:12.852047,0.6927958409369017,0.5822951929587001,1.0
3,2023-04-07 15:28:12.852047,0.6927958409369017,0.5822951929587001,1.0
8,2023-04-07 15:28:21.978897,0.7543088070425413,0.5822951929587001,1.0
7,2023-04-07 15:28:21.978897,0.7543088070425413,0.5822951929587001,1.0
6,2023-04-07 15:28:21.978897,0.7543088070425413,0.5822951929587001,1.0
5,2023-04-07 15:28:21.978897,0.7543088070425413,0.5822951929587001,1.0
103,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
104,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
105,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
106,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
102,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
98,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
100,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
85,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
86,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
87,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
88,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
89,2023-04-07 15:28:29.000000,0.7543088070425413,0.6926701486281717,1.0
