,Timestamp,ensemble_optimization_score,single_best_optimization_score,single_best_train_score
0,2023-04-08 00:33:59.899143,0.14899483366328478,,
1,2023-04-08 00:34:24.880306,0.15972798959371645,,
2,2023-04-08 00:34:24.880306,0.15972798959371645,,
64,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
63,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
62,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
61,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
60,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
59,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
58,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
57,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
56,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
54,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
65,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
53,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
52,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
51,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
50,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
44,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
45,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
46,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
47,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
55,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
66,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
67,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
68,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
48,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
72,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
49,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
70,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
69,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
71,2023-04-08 00:34:40.000000,0.15972798959371645,0.19708855094758082,0.9370923975213704
3,2023-04-08 00:34:44.842189,0.199956704302906,0.19708855094758082,0.9370923975213704
4,2023-04-08 00:34:44.842189,0.199956704302906,0.19708855094758082,0.9370923975213704
5,2023-04-08 00:34:44.842189,0.199956704302906,0.19708855094758082,0.9370923975213704
6,2023-04-08 00:34:44.842189,0.199956704302906,0.19708855094758082,0.9370923975213704
43,2023-04-08 00:35:15.000000,0.199956704302906,0.14978318454137085,1.0
42,2023-04-08 00:35:15.000000,0.199956704302906,0.14978318454137085,1.0
7,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
8,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
9,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
12,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
13,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
14,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
15,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
10,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
11,2023-04-08 00:36:09.077202,0.2005284486518342,0.14978318454137085,1.0
16,2023-04-08 00:43:45.080927,0.20177683188548443,0.14978318454137085,1.0
79,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
80,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
84,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
82,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
106,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
105,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
104,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
103,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
102,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
101,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
100,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
99,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
98,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
97,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
96,2023-04-08 00:45:21.000000,0.20177683188548443,0.20598246720124003,0.8187180656817501
